3978852 0.0375455 0.0177861 0.0107411 3.89979 18.5873 0.013766 12970 10 2492 1 3 1052 2571 11.9185
4001393 0.041979 0.0208308 0.00947724 3.80098 14.7241 0.00442533 257178 9 70672 1 1 1218 4727 7.60195
4012207 0.0738501 0.0269286 0.00990496 5.74634 18.8979 0.0165109 17421 9 4869 1 1 1022 2245 11.4927
4023029 0.0677571 0.0233236 0.00975101 5.91468 19.2512 0.0498991 13796 7 3033 2 2 1059 2682 11.8294
4026716 0.0319801 0.0169573 0.0107355 0.381483 11.5036 0.00280564 170 7 33 1 2 170 0 18.1681
4039298 0.0186125 0.0097042 0.00577543 2.29248 13.0853 0.0018495 423532 12 103304 2 2 1106 6093 6.87744
4056544 0.042126 0.0203872 0.0113929 0.968018 16.5595 0.00763099 698 12 166 1 3 698 0 16.1336
4082169 0.0414862 0.0221912 0.0123398 3.62535 17.5133 0.00672199 26707 11 7120 1 1 1085 3403 10.876
4083666 0.0370446 0.0232677 0.0152377 8.77125 16.8593 0.00791724 114677 12 32802 2 2 1109 5411 8.77125
4090117 0.0335811 0.0134176 0.00696123 4.49713 16.2421 0.00859259 98284 12 19590 1 1 1080 4029 8.99427
4111409 0.0179144 0.00873674 0.00497106 2.64442 11.0232 0.00179077 3019117 10 705785 1 1 1018 7747 3.96663
4117633 0.0203353 0.00953094 0.00558464 3.11117 14.5053 0.00332358 227782 19 50062 1 1 1095 5308 7.77792
4119509 0.0255353 0.0124031 0.00697528 3.38005 13.059 0.00462704 818696 8 183689 1 1 1035 6655 5.91509
4126567 0.0440686 0.0211838 0.0112272 2.54712 18.2119 0.00862764 7362 7 1874 1 1 1063 1644 12.7356
4133551 0.0603489 0.0256844 0.0143474 0.750335 14.953 0.0125072 762 6 140 1 3 762 0 16.0072
4134013 0.0481648 0.028768 0.0153628 4.56247 20.4926 0.0081862 3806 6 1277 1 1 1045 985 13.6874
4136558 0.0469865 0.0469865 0.0469865 0.0469865 0.942147 0 1 1 0 1 1 1 0 24.9968
4137305 0.016549 0.0083859 0.0048981 3.05896 13.0564 0.00184488 712846 17 172998 18 18 1087 5889 6.11791
4149598 0.0236507 0.0102094 0.00555096 3.28213 13.565 0.00398713 525139 12 107792 7 7 1104 6947 6.56426
4152799 0.0289731 0.0130523 0.0071417 2.89528 12.6787 0.00537087 891191 12 180681 24 24 1262 6463 5.79056
4164215 0.0271006 0.0136757 0.00828652 2.71125 14.5138 0.00556814 178168 13 39066 13 13 1075 5214 8.13376
4168417 0.0194501 0.0138313 0.00910324 0.0436055 0.430743 0.000189934 7 2 3 1 1 7 0 22.6749
4176616 0.0328962 0.01469 0.00756648 3.60157 14.282 0.00689777 338518 9 74124 7 7 1068 5917 7.20314
4185794 0.0330439 0.0150236 0.00823698 4.65719 16.5865 0.00737525 78757 9 17868 2 2 1074 3845 9.31438
4188987 0.0252192 0.0128389 0.00766577 2.96395 20.4264 0.00782429 1736 7 431 1 1 1042 473 14.8198
4192218 0.0389629 0.0197607 0.00929116 4.59674 12.3612 0.00368239 1993129 18 608397 3 3 1093 7515 4.59674
4194077 0.0520698 0.0279799 0.0118792 0.143324 5.95931 0.00208321 15 3 7 1 1 15 0 21.6276
4195104 0.0336629 0.02799 0.0238127 0.0674693 2.26101 0.000436558 4 2 2 1 1 4 0 23.4118
4196276 0.044718 0.0194758 0.0118372 3.45032 18.8602 0.0226533 8425 8 1339 1 2 1087 2066 12.541
4200108 0.0380401 0.0165009 0.00881103 3.82052 18.1398 0.00910181 17801 14 3998 1 1 1057 2858 11.4615
4202007 0.0274368 0.0143674 0.00819887 4.77743 16.8443 0.00510729 66681 13 17409 3 3 1074 4474 9.55486
4205514 0.024783 0.0111789 0.00602602 5.91183 13.8159 0.00377517 820519 14 179957 4 4 1150 5488 5.91183
4206327 0.0366416 0.0236586 0.0151224 0.185746 7.30731 0.00141241 35 4 9 1 1 35 0 20.432
4211001 0.0169698 0.0169201 0.0168705 0.018268 -2.04806 1.68509e-06 2 2 1 1 1 2 0 24.2598
4211489 0.0419938 0.017743 0.00997445 2.89746 20.0753 0.0221574 2186 6 433 2 2 1051 823 14.4873
4221033 0.0377642 0.0175058 0.00993706 1.80635 16.9862 0.00748665 7842 10 1634 1 1 1072 1820 12.6444
4222480 0.021263 0.0103657 0.00594988 4.72057 16.7225 0.00456556 72142 19 17046 1 1 1102 4058 9.44114
4228518 0.0273333 0.0134912 0.00767197 4.72629 16.7347 0.00650885 71573 10 16769 5 5 1087 4112 9.45258
4239186 0.0200613 0.0116492 0.00684222 4.81349 12.6049 0.00181213 1724638 13 499993 34 34 1149 7721 4.81349
4240625 0.044306 0.0353287 0.0221635 0.0865453 3.34079 0.000509259 7 4 3 1 1 7 0 22.6749
4246973 0.037672 0.016468 0.00901879 4.27937 19.5995 0.0127173 6857 7 1528 1 1 1055 1818 12.8381
4247272 0.0376034 0.0267801 0.0182037 0.0783808 2.92092 0.000680757 5 3 3 1 1 5 0 23.1223
4250669 0.017349 0.0084447 0.00483576 5.97335 13.8828 0.00197202 786798 18 182586 1 1 1085 5707 5.97335
4257328 0.0275137 0.0119 0.00627755 3.88742 14.9147 0.00524525 228265 17 51433 3 3 1082 5052 7.77485
4265769 0.0858232 0.0234682 0.0106311 1.9757 19.3393 0.0423578 1346 18 221 1 1 1041 253 15.1867
4266717 0.028174 0.0194044 0.0109934 0.104406 4.0425 0.000463207 22 3 14 1 1 22 0 21.0899
4281873 0.0392718 0.0172114 0.00931266 5.32958 18.0192 0.0118946 31037 10 6509 1 1 1061 2869 10.6592
4289605 0.018549 0.00897425 0.00507375 7.14513 15.143 0.00246401 352309 13 83252 1 1 1078 5641 7.14513
4293863 0.0952608 0.0378456 0.0180784 0.485154 14.8109 0.0215209 18 7 3 1 1 18 0 21.3723
4298094 0.0312747 0.0149079 0.0081779 3.35506 16.6389 0.00516543 46833 13 10139 2 2 1125 3790 10.0652
4304815 0.114141 0.114141 0.114141 0.114141 5.3507 0 1 1 0 1 1 1 0 24.9968
4311518 0.0215781 0.0107667 0.00613501 3.37721 13.7796 0.00269277 460888 10 112161 9 9 1098 6298 6.75441
4317438 0.0227065 0.0108747 0.00619695 3.44351 13.9287 0.00352637 420754 18 93355 2 2 1100 5962 6.88701
4322419 0.0262666 0.0136194 0.00773655 4.10678 15.3953 0.00512007 168613 15 40803 4 5 1074 5247 8.21356
4324159 0.0450474 0.0236793 0.0132343 1.17557 16.9521 0.007825 1379 10 329 1 1 1017 313 15.1518
4331066 0.0217167 0.0109343 0.00590271 6.40952 14.3548 0.00232031 583907 11 156953 7 7 1123 6419 6.40952
4333494 0.0148987 0.00852627 0.00519974 1.70781 12.2873 0.0011868 437190 10 127074 2 2 1068 5261 6.83125
4349495 0.0323494 0.0148281 0.00769894 2.50086 17.9639 0.00523328 8642 12 1986 1 1 1056 2331 12.5043
4351043 0.0132535 0.007202 0.00442771 3.00584 12.9343 0.00113773 766484 12 202672 3 3 1089 6644 6.01168
4355222 0.0504028 0.0221709 0.0103327 3.99632 20.4769 0.0122726 3092 15 820 1 1 1046 1213 13.9871
4390164 0.00557757 0.00469059 0.00409786 0.0104457 -3.31709 1.18506e-05 3 2 1 1 1 3 0 23.7744
4395595 0.057881 0.0578617 0.0578427 0.0604957 1.78199 2.28213e-06 4 1 1 1 1 4 0 23.4118
4396031 0.0376387 0.0199155 0.00987388 0.175855 7.35413 0.00208037 12 4 3 1 1 12 0 21.9379
4396400 0.0430682 0.0174575 0.00985628 4.7368 17.8619 0.0237401 30255 11 5301 1 1 1043 3209 10.696
4398295 0.0306584 0.0306584 0.0306584 0.0306584 -0.557321 0 1 1 0 1 1 1 0 24.9968
4399118 0.0169209 0.00820059 0.00471242 5.97048 13.8797 0.00218311 788345 12 184097 1 1 1048 6462 5.97048
4404705 0.0345168 0.0140268 0.00733117 4.96303 17.2408 0.00882755 51569 13 10849 1 1 1082 3068 9.92606
4406272 0.0786015 0.0244158 0.0130642 13.512 21.7504 0.391752 4298 6 643 9 9 1068 1566 13.512
4406786 0.0682606 0.0591707 0.0528125 0.122549 5.4841 0.00147365 3 2 1 1 1 3 0 23.7744
4407586 0.0411908 0.0182646 0.00758458 0.111702 4.79428 0.00169677 5 3 2 1 1 5 0 23.1223
4412279 0.035017 0.0166713 0.00855324 0.201912 7.67399 0.0023613 55 5 14 1 3 55 0 19.7874
4421555 0.0152671 0.00766886 0.00456807 6.03317 13.9478 0.00194088 755324 12 179719 4 4 1093 6044 6.03317
4421787 0.0246114 0.0101159 0.00538729 5.79263 13.6861 0.00657122 889937 10 183067 1 1 1442 6494 5.79263
4424029 0.0563722 0.0187232 0.00919059 2.41225 17.4874 0.0201955 11748 12 1962 1 1 1036 1984 12.0612
4425066 0.0358037 0.0161049 0.00772719 0.359036 11.8895 0.00338502 44 5 16 1 1 44 0 20.106
4428548 0.0335393 0.0202079 0.0116563 0.212639 7.63175 0.00151909 135 4 45 2 2 135 0 18.4996
4429108 0.0254451 0.0118218 0.00704432 0.632838 14.1999 0.00222771 512 7 142 1 1 512 0 16.5803
4433061 0.0226602 0.0109518 0.00604361 4.12887 15.4435 0.00374811 163544 9 39373 1 1 1096 5157 8.25774
4435359 0.0583471 0.0238782 0.0126243 6.33766 20.1354 0.0283612 7676 16 1481 1 1 1064 2287 12.6753
4440216 0.10707 0.0462144 0.0229007 0.948061 17.5467 0.0293328 216 5 47 1 4 216 0 17.8235
4440443 0.115506 0.0200996 0.00714669 0.428788 14.8325 0.0327933 4 2 1 1 1 4 0 23.4118
4483239 0.0146651 0.00697521 0.00441552 3.2682 16.356 0.00430221 56093 11 12822 1 1 1088 3274 9.80461
4484230 0.0303412 0.0161015 0.00873539 0.132003 5.30774 0.00134676 25 4 5 1 1 25 0 20.9093
4489966 0.0278608 0.0144596 0.00823739 5.91165 19.2449 0.00596508 13854 10 3567 1 1 1106 2459 11.8233
4499933 0.00941854 0.00941854 0.00941854 0.00941854 -3.4962 0 1 1 0 1 1 1 0 24.9968
4501305 0.0445722 0.0231779 0.0138795 5.52979 18.4421 0.014678 23518 8 5384 1 1 1066 3602 11.0596
4502588 0.0187844 0.0099801 0.0061716 3.13094 15.9068 0.00238821 74595 13 19146 3 3 1080 4137 9.39283
4505567 0.0309476 0.0158585 0.00882863 8.56936 16.6478 0.0068904 131857 12 33133 3 3 1095 5324 8.56936
4518090 0.0365713 0.0170073 0.0090123 4.6497 16.5704 0.00930278 79577 11 18493 8 8 1118 3911 9.29941
4522518 0.00913368 0.00560482 0.00370536 4.81369 12.6051 0.000315413 1724408 16 485696 1 1 1106 7384 4.81369
4534917 0.0257198 0.0121931 0.00665535 6.47383 14.4241 0.00412799 558731 14 131700 1 1 1084 6079 6.47383
4536054 0.0247416 0.0139774 0.00762658 5.71733 13.6039 0.00235303 936731 12 276110 2 2 1093 6942 5.71733
4537616 0.0174803 0.0174803 0.0174803 0.0174803 -2.12261 0 1 1 0 1 1 1 0 24.9968
4544528 0.0290611 0.0142246 0.0077522 7.63306 15.6612 0.00565076 251720 14 59673 1 1 1090 5425 7.63306
4552378 0.0370316 0.0187654 0.0118271 7.53425 22.6151 0.0415829 1461 8 293 1 1 1048 402 15.0685
4555292 0.0647782 0.0247737 0.0119385 1.22869 19.4187 0.0297592 155 6 16 2 2 155 0 18.301
4557373 0.0375357 0.0152911 0.00936441 4.88304 21.4985 0.041112 1954 9 362 3 3 1039 674 14.6491
4572529 0.0275588 0.013788 0.0079669 8.36976 16.4382 0.00604495 151363 11 35362 3 3 1112 4906 8.36976
4574264 0.0371057 0.0168209 0.00933669 3.22887 19.0222 0.0092715 6499 10 1619 1 1 1071 1460 12.9155
4578183 0.0417649 0.0264137 0.0151294 3.00527 15.4929 0.00317765 96831 14 33542 1 1 1120 4425 9.0158
4582037 0.0118526 0.00666658 0.00412188 2.91041 12.7138 0.000626405 873020 21 239511 2 2 1130 6236 5.82082
4584164 0.0120945 0.00653151 0.00393813 3.87247 11.5306 0.000872211 3209719 14 836583 4 4 1375 7010 3.87247
4601152 0.0347934 0.0152647 0.0081836 3.07011 17.0255 0.0084769 29237 7 6212 1 1 1068 2791 10.7454
4614962 0.0449926 0.0204819 0.0106741 3.87487 18.3136 0.00984451 15899 9 3864 1 1 1116 2628 11.6246
4615561 0.0350412 0.0164274 0.00865594 8.78308 16.8717 0.00732933 113743 14 27122 2 2 1116 6146 8.78308
4616502 0.0321801 0.0158176 0.00826659 3.5542 14.1764 0.00406218 361329 11 92615 5 5 1156 6454 7.1084
4622588 0.0301682 0.0136718 0.00744704 4.54949 18.0567 0.00700156 24685 14 5582 1 1 1068 2444 10.9897
4627616 0.0235554 0.0110707 0.00621169 2.51353 15.0926 0.00375084 95145 6 21015 1 4 1096 5116 9.04119
4629450 0.0444582 0.0274156 0.0230415 0.21221 8.8335 0.00402113 8 3 1 1 1 8 0 22.4943
4631329 0.0287311 0.0154816 0.0098228 1.46954 18.801 0.00471414 683 13 195 1 1 683 0 16.165
4638186 0.0261867 0.0163321 0.0106081 0.179931 6.45027 0.000979184 192 4 51 1 3 192 0 17.9931
4639293 0.0304981 0.01935 0.0128501 0.0933123 3.72607 0.000871234 7 2 2 1 1 7 0 22.6749
4641295 0.038306 0.0179195 0.00915991 0.857915 14.9466 0.00500345 1877 5 470 1 1 1041 563 14.7071
4644230 0.0242237 0.0137667 0.00847913 0.852946 14.3402 0.00197581 3526 18 1054 1 1 1060 1276 13.7976
4645891 0.075684 0.0754633 0.0752373 0.0851668 3.16555 3.26017e-05 11 1 6 1 2 11 0 22.0582
4667421 0.050629 0.0224653 0.0109913 5.80244 19.0157 0.0161122 16118 8 3221 1 1 1037 2511 11.6049
4668374 0.0229647 0.0118982 0.00685349 3.79866 14.719 0.00364266 258002 7 64697 6 6 1065 5389 7.59731
4687150 0.015418 0.00901697 0.00604352 0.0424897 0.40249 0.000255963 4 2 1 1 1 4 0 23.4118
4692595 0.0225969 0.0170575 0.0138606 0.0689113 2.1969 0.000349535 10 3 4 1 1 10 0 22.1895
4695596 0.214433 0.0799004 0.0200105 0.944244 18.9019 0.0652142 50 2 17 2 2 50 0 19.9236
4699159 0.0129696 0.0082313 0.00542875 3.32755 12.2477 0.000650077 1530727 14 456812 1 1 1074 6814 4.99133
4704365 0.0259063 0.0133421 0.00725023 5.41021 13.2671 0.00246699 1153852 12 303924 1 1 1130 7098 5.41021
4710376 0.024191 0.0111685 0.00597435 7.14607 15.144 0.00417469 352081 17 84899 3 3 1137 5401 7.14607
4712361 0.0276433 0.0128094 0.00699578 7.75397 15.7892 0.00596623 231577 14 52022 1 1 1095 5166 7.75397
4717702 0.0859603 0.0248108 0.0121082 10.8965 19.0667 0.0691447 26331 15 4087 1 1 1023 3138 10.8965
4718074 0.026329 0.0132931 0.00765831 7.97234 16.0199 0.00634695 199177 12 50443 1 1 1114 5534 7.97234
4719310 0.01136 0.00652486 0.0042165 4.09488 15.3694 0.000711137 171408 14 48067 1 1 1109 4841 8.18976
4724049 0.0408482 0.0230781 0.0141693 12.5704 20.7872 0.0291835 8255 5 2058 1 1 1080 2034 12.5704
4727210 0.00570176 0.00570175 0.00570175 0.0057054 -4.46428 7.89594e-12 3 3 1 1 3 3 0 23.7744
4728711 0.0446352 0.0188532 0.00945611 4.72315 16.728 0.010053 71885 13 15526 4 4 1112 3730 9.44629
4744229 0.0324971 0.0176706 0.010607 3.89131 18.3661 0.00608419 15365 10 3476 1 1 1095 2213 11.6739
4744472 0.0964857 0.0267028 0.0106501 1.75676 22.089 0.056167 76 6 19 1 1 76 0 19.3244
4744682 0.0271428 0.0124335 0.00690239 4.66341 16.5998 0.00556202 78082 18 16720 1 1 1071 4344 9.32681
4747824 0.0209667 0.0102091 0.0055458 3.21402 13.4105 0.00196212 576541 17 148387 7 7 1145 6200 6.42805
4753942 0.0143053 0.00757213 0.00451228 3.27005 10.8113 0.00104883 4716960 11 1210235 2 2 1479 7276 3.27005
4757743 0.0124999 0.00685803 0.00423828 2.58898 9.94192 0.000676526 7157259 11 1859846 7 7 1977 6769 2.58898
4786912 0.043572 0.0279864 0.0143829 0.0743233 2.7089 0.000888486 4 2 2 1 2 4 0 23.4118
4788337 0.0408766 0.0186867 0.00973643 3.53133 17.2101 0.00883095 32470 16 7806 1 1 1096 3835 10.594
4790723 0.00488124 0.00488124 0.00488124 0.00488124 -4.72234 0 1 1 0 1 1 1 0 24.9968
4791856 0.0405123 0.0206018 0.0104417 2.14343 17.7652 0.00472033 6751 5 1949 1 1 1066 1899 12.8606
4795307 0.0356983 0.0201787 0.0124936 0.258521 9.1384 0.00208386 87 2 32 1 2 87 0 19.1306
4802548 0.0389348 0.0203968 0.0123575 10.1075 18.2507 0.00948408 45481 11 10408 1 1 1075 3026 10.1075
4805734 0.0350773 0.0143421 0.00723163 3.67252 16.0504 0.0101355 86354 11 19330 3 3 1101 4063 9.1813
4821920 0.0298699 0.0155955 0.00899861 4.27982 15.772 0.00393602 132746 15 33937 2 2 1102 4813 8.55964
4824727 0.0164129 0.0164129 0.0164129 0.0164129 -2.27637 0 1 1 0 1 1 1 0 24.9968
4828540 0.0576184 0.0173574 0.00797057 5.05153 17.4292 0.0352529 45620 6 7575 5 5 1056 4053 10.1031
4844596 0.0284804 0.0154611 0.0086818 4.8809 17.0655 0.00365409 57781 10 15913 1 1 1120 3586 9.76179
4845285 0.0288606 0.0141537 0.00766082 3.07565 16.4035 0.00392801 48428 10 12377 1 4 1091 4037 10.0168
4845622 0.0345164 0.0147327 0.00724389 3.18974 17.2514 0.00619137 26217 12 6079 1 1 1073 3669 10.9028
4847161 0.0204629 0.00990289 0.00557171 8.59758 16.6773 0.00306147 129309 8 31464 1 1 1071 4872 8.59758
4849878 0.136599 0.0981254 0.0698394 0.599277 16.6725 0.0188061 14 3 2 1 1 14 0 21.7238
4852088 0.0302984 0.0148842 0.00803097 2.46806 18.25 0.00452241 6586 7 1807 1 2 1074 1926 12.8963
4857898 0.0273499 0.0146603 0.00807633 3.79143 14.7031 0.00340106 260585 7 70317 3 3 1110 5242 7.58287
4863155 0.0254039 0.014263 0.007091 0.0562587 1.44521 0.000410978 5 3 3 1 1 5 0 23.1223
4863728 0.0474717 0.0233962 0.0111708 0.447831 12.3122 0.00518907 277 9 67 1 3 277 0 17.4654
4867700 0.0690396 0.0227352 0.0122561 4.47696 18.4396 0.0468642 17973 11 2537 1 1 1028 2397 11.4477
4868924 0.0517499 0.0164447 0.008008 7.14797 15.2508 0.0533812 325325 12 51269 1 8 1079 6560 7.26087
4873947 0.0372061 0.0189784 0.00975305 9.19617 17.3033 0.00780997 85470 14 22731 2 2 1091 4144 9.19617
4875533 0.0310996 0.0146774 0.00803351 3.06106 16.9912 0.00670072 29886 9 7171 1 1 1060 3523 10.7137
4878748 0.00494497 0.00494497 0.00494497 0.00494497 -4.69968 0 1 1 0 1 1 1 0 24.9968
4889988 0.0430457 0.0172336 0.00929958 2.38181 17.3231 0.0127336 13055 8 2550 2 2 1062 2720 11.909
4896215 0.104861 0.0371377 0.0152345 3.17119 19.198 0.0390684 5438 6 1113 1 1 1021 2052 13.1726
4904145 0.036213 0.0149427 0.00772226 2.91375 20.0059 0.0153578 2344 14 443 1 1 1180 870 14.3866
4904285 0.0391684 0.0157269 0.00770251 9.72073 17.8494 0.00928893 59447 12 12958 1 1 1115 3734 9.72073
4904848 0.120005 0.0273781 0.01173 3.29912 22.1865 0.145776 543 9 63 1 1 543 0 16.4956
4905939 0.0326896 0.0164836 0.00926218 2.90392 17.6321 0.00516932 15998 10 3840 1 1 1079 3155 11.6157
4915192 0.0354596 0.0151517 0.00779076 0.763706 15.3886 0.00560072 524 6 124 1 1 524 0 16.547
4941497 0.0680349 0.0201373 0.00777807 5.42025 18.2109 0.0358195 27373 11 6090 1 1 1026 2920 10.8405
4942161 0.0336495 0.0142166 0.00811352 4.21075 15.6219 0.0138873 146047 14 25457 5 5 1073 3669 8.42149
4950714 0.0184419 0.0092175 0.00528041 6.72786 14.697 0.00192932 469368 18 119409 1 1 1111 6030 6.72786
4954664 0.018312 0.00944664 0.00523476 4.3004 12.0248 0.00149405 2425658 12 645297 2 2 1512 7218 4.3004
4975196 0.0227685 0.021928 0.0211185 0.028898 -0.795868 3.75698e-05 2 1 1 1 1 2 0 24.2598
4978305 0.025066 0.0129768 0.00724784 7.1699 15.1693 0.00462923 346354 9 93150 2 2 1080 5536 7.1699
4988048 0.0287921 0.0161858 0.009557 2.72553 19.1639 0.00344349 3967 13 1047 1 1 1035 1356 13.6276
4989389 0.0235692 0.0107844 0.00559488 2.40893 14.3151 0.00251109 166579 7 41285 1 1 1275 3259 8.23113
4991593 0.0226929 0.0106812 0.00571983 3.48553 14.0229 0.00307368 397132 8 94742 11 11 1219 6188 6.97106
4991744 0.0374187 0.0146717 0.0073019 4.20818 15.6163 0.00874053 146566 13 29883 5 5 1108 3987 8.41636
4995949 0.0180085 0.00936145 0.0053851 5.21129 13.0476 0.00155377 1319953 19 339761 1 1 1054 7248 5.21129
5002817 0.0312485 0.0184256 0.0110887 2.00123 15.2452 0.00221529 48787 15 12715 1 1 1115 3376 10.0061
5016623 0.0188455 0.00899106 0.00514183 3.0504 13.0368 0.00286635 721229 16 165998 13 14 1082 6229 6.1008
5025479 0.0238764 0.0150506 0.00887606 0.0898501 3.43146 0.000558285 11 3 4 1 1 11 0 22.0582
5029206 0.201307 0.0686334 0.0196367 1.08871 18.1057 0.0663218 286 4 88 1 1 286 0 17.4194
5037233 0.0856706 0.0653382 0.0419492 0.212242 8.44067 0.00280054 20 5 10 1 1 20 0 21.2242
5040111 0.0213876 0.0107625 0.00608434 3.28539 13.5724 0.00302203 522797 11 129207 26 26 1134 5113 6.57078
5043601 0.0256791 0.017698 0.0108703 0.086406 3.02333 0.000384494 30 5 12 1 1 30 0 20.651
5051653 0.0159703 0.00790562 0.00458297 2.66333 12.1353 0.00169647 1220981 14 289825 14 14 1114 5687 5.32665
5065312 0.0409523 0.0173145 0.00866583 3.74028 17.8827 0.0118921 21032 15 4539 3 3 1077 2994 11.2208
5070855 0.0411039 0.0217241 0.0127671 0.945544 17.1274 0.00622657 331 7 92 1 1 331 0 17.2089
5077923 0.0427139 0.0184908 0.0106684 0.454986 12.8818 0.00515161 142 6 32 1 1 142 0 18.4269
5084479 0.0405595 0.0356585 0.0262771 0.138649 5.42683 0.000401501 43 6 20 1 1 43 0 20.1388
5091124 0.0338105 0.0154044 0.00893111 9.48077 17.5998 0.0131495 70190 13 13774 2 2 1066 4071 9.48077
5091822 0.0353562 0.0353562 0.0353562 0.0353562 -0.0917881 0 1 1 0 1 1 1 0 24.9968
5103100 0.0383667 0.0196449 0.0107879 0.943778 17.7958 0.00674258 161 6 46 1 1 161 0 18.2464
5106779 0.0182427 0.0086718 0.00493134 4.19818 11.9077 0.00204981 2594562 12 582686 3 3 1057 8101 4.19818
5108216 0.0222404 0.0110342 0.00617151 3.87748 14.8928 0.00329075 231418 14 56354 3 3 1081 4973 7.75496
5114339 0.0281754 0.0161938 0.00923089 0.241686 8.34822 0.00117621 175 7 58 1 1 175 0 18.1264
5119199 0.0285356 0.0155062 0.009612 4.1413 15.4706 0.00513708 160759 16 39942 1 1 1054 5950 8.2826
5125634 0.00292806 0.00292806 0.00292806 0.00292806 -5.58084 0 1 1 0 1 1 1 0 24.9968
5134366 0.0139683 0.00696477 0.00427766 6.93943 14.9234 0.00214405 405862 14 98126 3 3 1071 5249 6.93943
5141020 0.0291721 0.0152596 0.00928028 5.3485 18.0592 0.00717585 30234 13 6783 2 2 1139 3515 10.697
5141753 0.0459085 0.0219489 0.0130265 14.037 22.2862 0.0743893 2987 16 647 1 1 1061 984 14.037
5141921 0.0214862 0.0125472 0.00802189 0.163042 6.2816 0.000876381 60 1 23 1 1 60 0 19.6629
5143374 0.0191573 0.00971906 0.00557373 3.17936 13.3317 0.00180363 604577 7 154125 2 2 1113 6151 6.35873
5144578 0.0209582 0.0144634 0.0101676 0.20135 7.22116 0.000560917 157 6 41 1 1 157 0 18.2826
5149819 0.0179437 0.0108122 0.00763691 6.89876 14.88 0.00330302 417371 11 82232 4 4 1078 6339 6.89876
5152182 0.012494 0.00709268 0.00454028 3.48921 14.0311 0.00122026 395125 17 107255 4 4 1082 4915 6.97842
5155573 0.0101613 0.0101613 0.0101613 0.0101613 -3.34168 0 1 1 0 1 1 1 0 24.9968
5156487 0.0257068 0.0127794 0.00928761 7.47571 15.4945 0.00986723 280565 9 26392 4 4 1104 5986 7.47571
5157086 0.0235391 0.0118708 0.00702517 1.94215 14.7541 0.00284351 69033 13 16817 1 3 1070 3789 9.50478
5158702 0.0351308 0.0189572 0.0119147 1.00832 16.1186 0.0043017 1405 7 352 1 1 1014 371 15.1249
5163798 0.0329572 0.0145226 0.007428 4.43493 16.2404 0.00693989 96704 16 19351 1 1 1066 5108 9.01769
5170942 0.0217948 0.0100926 0.00538032 3.41446 10.9869 0.00227105 4306170 15 1023367 15 15 1077 8691 3.41446
5174140 0.0175102 0.0145077 0.0124175 0.0768824 2.4772 0.000188788 31 1 13 1 1 31 0 20.6045
5198278 0.026242 0.011992 0.00646853 4.30447 15.8254 0.00565573 128297 13 29150 1 1 1088 4516 8.60895
5211656 0.0235116 0.0122183 0.00680316 2.77703 14.7343 0.00271023 155463 15 41560 4 4 1091 5327 8.33108
5220947 0.0168989 0.00860264 0.00493406 2.5434 11.8501 0.00154487 1435515 12 356514 14 14 1043 4672 5.08679
5221649 0.0205333 0.010507 0.00599123 6.52852 14.4829 0.00278396 538171 14 134218 1 1 1072 5853 6.52852
5230803 0.0230265 0.0186279 0.0117047 0.0374815 -0.257504 0.000107748 38 5 22 1 2 38 0 20.315
5247212 0.0237475 0.0115558 0.00665104 3.66564 14.4245 0.00453027 309923 11 70039 8 8 1080 5667 7.33129
5253711 0.0190949 0.0104193 0.00581501 2.87043 12.621 0.00173978 921855 15 272071 8 8 1113 6910 5.74086
5264677 0.0165442 0.00892479 0.0050736 4.12742 11.8263 0.00114226 2717934 18 757769 1 1 1150 7517 4.12742
5266719 0.0507577 0.0215363 0.0105609 9.69394 17.8215 0.0182748 60560 12 13700 1 1 1065 4454 9.69394
5266725 0.00494692 0.00494692 0.00494692 0.00494692 -4.69899 0 1 1 0 1 1 1 0 24.9968
